13	828
13	843
13	867
13	868
13	890
13	919
13	925
13	973
14	16
14	48
14	53
14	77
14	89
14	93
14	123
14	150
14	165
14	178
14	183
14	240
14	262
14	280
14	282
14	285
14	293
14	321
14	381
14	408
14	409
14	428
14	444
14	446
14	450
14	476
14	477
14	481
14	494
14	496
14	593
14	630
14	660
14	701
14	723
14	855
14	866
14	875
14	899
14	914
14	928
14	943
14	957
14	998
15	27
15	31
15	41
15	51
15	72
15	75
15	84
15	98
15	104
15	120
15	121
15	130
15	141
15	157
15	189
15	196
15	240
15	291
15	314
15	316
15	326
15	347
15	361
15	381
15	396
15	460
15	461
15	466
15	488
15	494
15	525
15	578
15	590
15	629
15	638
15	650
15	661
15	696
15	705
15	804
15	841
15	929
15	947
15	981
15	991
16	26
16	42
16	63
16	64
16	65
16	100
16	128
16	151
16	152
16	179
16	182
16	189
16	194
16	200
16	240
16	253
16	260
16	271
16	282
16	284
16	308
16	333
16	336
16	373
16	388
16	389
16	441
16	497
16	536
16	555
16	565
16	578
16	598
16	614
16	620
16	716
16	731
16	778
16	825
16	858
16	872
16	962
17	21
17	33
17	36
17	37
17	43
17	65
17	68
17	69
17	76
17	80
17	88
17	98
17	167
17	178
17	197
17	222
17	223
17	232
17	241
17	282
17	310
17	329
17	332
17	379
17	406
17	428
17	455
17	503
17	550
17	560
17	585
17	653
17	661
17	684
17	726
17	731
17	740
17	795
17	810
17	846
17	874
17	940
17	974
18	19
18	35
18	45
18	49
18	51
18	52
18	55
18	76
18	82
18	90
18	111
18	114
18	130
18	133
18	221
18	227
18	264
18	266
18	297
18	332
18	410
18	429
18	448
18	449
18	478
18	482
18	509
18	557
18	584
18	606
18	683
18	685
18	719
18	722
18	808
18	823
18	830
18	843
18	856
18	871
18	876
18	970
18	987
19	23
19	51
19	65
19	70
19	87
19	90
19	93
19	100
19	153
19	160
19	167
19	188
19	209
19	236
19	258
19	279
19	291
19	349
19	365
19	373
19	394
19	430
19	442
19	443
19	455
19	501
19	519
19	525
19	531
19	541
19	556
19	581
19	605
19	607
19	616
19	678
19	692
19	762
19	790
19	844
19	913
19	992
20	36
20	51
20	54
20	88
20	95
20	105
20	111
20	114
20	122
20	133
20	138
20	141
20	183
20	185
20	192
20	276
20	316
20	322
20	345
20	350
20	354
20	367
20	385
20	392
20	399
20	429
20	476
20	496
20	505
20	533
20	577
20	597
20	598
20	600
20	602
20	628
20	658
20	737
20	830
20	894
20	935
20	939
20	981
21	29
21	38
21	48
21	62
21	64
21	71
21	73
21	84
21	95
21	122
21	125
21	137
21	147
21	166
21	175
21	177
21	200
21	202
21	211
21	267
21	283
21	288
21	307
21	435
21	500
21	529
21	530
21	549
21	550
21	607
21	611
21	648
21	661
21	672
21	697
21	726
21	732
21	774
21	873
21	925
22	25
22	29
22	39
22	44
22	78
22	80
22	82
22	88
22	90
22	91
22	100
22	134
22	170
22	213
22	217
22	221
22	257
22	280
22	322
22	346
22	392
22	435
22	467
22	476
22	510
22	545
22	559
22	597
22	599
22	640
22	641
22	681
22	701
22	710
22	806
22	866
22	882
22	903
22	968
22	969
22	984
22	995
22	996
23	29
23	37
23	52
23	56
23	58
23	59
23	80
23	81
23	86
23	89
23	94
23	97
23	110
23	125
23	128
23	151
23	176
23	215
23	233
23	240
23	267
23	330
23	377
23	405
23	417
23	419
23	437
23	444
23	466
23	469
23	505
23	547
23	673
23	715
23	727
23	730
23	807
23	809
23	817
23	979
23	980
24	31
24	34
24	39
24	45
24	47
24	57
24	62
24	65
24	76
24	85
24	102
24	104
24	109
24	110
24	124
24	153
24	185
24	199
24	222
24	223
24	231
24	248
24	255
24	349
24	359
24	363
24	375
24	376
24	454
24	595
24	712
24	728
24	755
24	772
24	791
24	826
24	832
24	888
24	933
24	957
24	989
25	30
25	68
25	99
25	109
25	119
25	133
25	146
25	152
25	159
25	181
25	183
25	201
25	209
25	218
25	233
25	234
25	255
25	259
25	328
25	347
25	356
25	402
25	408
25	469
25	470
25	476
25	481
25	501
25	510
25	530
25	548
25	612
25	616
25	631
25	676
25	931
25	964
25	998
26	33
26	72
26	75
26	90
26	117
26	121
26	146
26	161
26	171
26	201
26	203
26	216
26	241
26	250
26	269
26	285
26	291
26	309
26	311
26	327
26	330
26	343
26	360
26	380
26	396
26	511
26	515
26	526
26	567
26	572
26	575
26	608
26	636
26	648
26	676
26	678
26	696
26	793
26	854
27	34
27	43
27	69
27	70
27	76
27	103
27	104
27	108
27	113
27	133
27	144
27	161
27	178
27	199
27	250
27	372
27	379
27	391
27	406
27	407
27	476
27	479
27	489
27	549
27	600
27	606
27	610
27	666
27	749
27	764
27	766
27	784
27	795
27	812
27	852
27	909
27	939
27	953
27	969
27	985
27	997
28	41
28	77
28	78
28	81
28	86
28	90
28	91
28	92
28	96
28	126
28	141
28	143
28	148
28	154
28	166
28	177
28	194
28	209
28	212
28	266
28	307
28	311
28	423
28	424
28	426
28	521
28	542
28	565
28	580
28	593
28	635
28	657
28	672
28	686
28	741
28	759
28	820
28	831
28	846
28	956
28	979
29	51
29	81
29	94
29	106
29	128
29	132
29	148
29	164
29	166
29	176
29	203
29	262
29	277
29	285
29	299
29	315
29	323
29	366
29	379
29	381
29	415
29	424
29	441
29	519
29	568
29	616
29	634
29	647
29	780
29	826
29	845
29	870
29	911
29	916
29	949
29	963
29	974
30	38
30	43
30	50
30	58
30	97
30	105
30	106
30	108
30	116
30	123
30	153
30	157
30	167
30	172
30	201
30	254
30	282
30	312
30	375
30	400
30	461
30	465
30	466
30	502
30	534
30	536
30	573
30	608
30	717
30	718
30	721
30	756
30	856
30	894
30	921
30	926
30	944
30	962
30	976
31	56
31	70
31	83
31	84
31	85
31	87
31	98
31	120
31	136
31	137
31	149
31	163
31	176
31	215
31	256
31	273
31	304
31	316
31	317
31	406
31	466
31	501
31	546
31	602
31	646
31	654
31	706
31	726
31	733
31	814
31	822
31	830
31	837
31	848
31	856
31	933
31	954
31	968
32	38
32	42
32	50
32	74
32	78
32	79
32	106
32	129
32	133
32	140
32	165
32	191
32	192
32	196
32	206
32	228
32	247
32	285
32	288
32	310
32	335
32	361
32	369
32	438
32	450
32	471
32	479
32	514
32	538
32	554
32	579
32	610
32	650
32	670
32	671
32	777
32	833
32	835
32	885
32	950
33	62
33	96
33	113
33	125
33	135
33	147
33	153
33	177
33	205
33	210
33	235
33	264
33	266
33	281
33	293
33	302
33	332
33	395
33	433
33	442
33	487
33	542
33	567
33	569
33	573
33	632
33	672
33	708
33	723
33	785
33	805
33	831
33	843
33	853
33	867
33	925
33	937
34	37
34	51
34	59
34	69
34	71
34	85
34	101
34	114
34	126
34	158
34	203
34	207
34	236
34	251
34	272
34	306
34	308
34	319
34	376
34	474
34	528
34	560
34	642
34	647
34	678
34	740
34	754
34	772
34	775
34	810
34	814
34	854
34	861
34	869
34	881
34	934
34	952
35	37
35	52
35	53
35	55
35	58
35	66
35	69
35	73
35	91
35	113
35	117
35	123
35	133
35	146
35	206
35	332
35	337
35	349
35	399
35	403
35	410
35	442
35	451
35	522
35	598
35	639
35	666
35	683
35	692
35	705
35	718
35	719
35	745
35	788
35	908
35	913
35	926
36	45
36	61
36	72
36	79
36	89
36	99
36	131
36	179
36	190
36	196
36	200
36	210
36	224
36	231
36	236
36	244
36	269
36	293
36	327
36	348
36	373
36	395
36	402
36	455
36	472
36	476
36	478
36	529
36	592
36	608
36	623
36	643
36	692
36	770
36	805
36	813
36	857
36	893
36	942
37	63
37	65
37	101
37	114
37	126
37	138
37	147
37	155
37	169
37	170
37	191
37	209
37	237
37	238
37	239
37	255
37	261
37	297
37	306
37	322
37	403
37	443
37	491
37	523
37	532
37	534
37	556
37	566
37	592
37	614
37	618
37	640
37	735
37	740
37	755
37	832
37	835
38	83
38	88
38	118
38	145
38	212
38	216
38	240
38	289
38	303
38	338
38	343
38	351
38	364
38	386
38	425
38	535
38	582
38	597
38	653
38	668
38	731
38	737
38	740
38	741
38	750
38	772
38	793
38	812
38	837
38	862
38	873
38	917
38	931
39	47
39	60
39	93
39	117
39	124
39	126
39	147
39	151
39	187
39	242
39	256
39	258
39	275
39	283
39	289
39	290
39	341
39	411
39	427
39	429
39	443
39	449
39	551
39	591
39	596
39	624
39	674
39	685
39	698
39	708
39	773
39	842
39	846
39	868
39	972
39	991
40	42
40	53
40	58
40	78
40	94
40	97
40	107
40	127
40	132
40	133
40	145
40	146
40	154
40	155
40	197
40	198
40	200
40	211
40	221
40	233
40	273
40	282
40	302
40	318
40	339
40	362
40	377
40	521
40	557
40	560
40	584
40	649
40	657
40	698
40	789
40	850
40	894
40	955
41	54
41	67
41	120
41	121
41	130
41	175
41	180
41	190
41	198
41	210
41	220
41	232
41	270
41	289
41	331
41	354
41	357
41	386
41	427
41	432
41	435
41	465
41	489
41	497
41	509
41	583
41	612
41	668
41	682
41	699
41	717
41	738
41	853
41	872
41	889
42	77
42	80
42	84
42	95
42	106
42	111
42	128
42	139
42	159
42	162
42	168
42	226
42	277
42	286
42	302
42	323
42	351
42	357
42	358
42	414
42	420
42	467
42	477
42	499
42	504
42	530
42	573
42	638
42	652
42	666
42	691
42	695
42	724
42	780
42	839
42	892
42	934
43	50
43	66
43	73
43	75
43	77
43	78
43	101
43	106
43	110
43	128
43	134
43	135
43	148
43	154
43	176
43	216
43	218
43	230
43	239
43	286
43	296
43	344
43	355
43	414
43	456
43	466
43	554
43	609
43	663
43	694
43	699
43	745
43	760
43	785
43	796
43	843
43	905
44	46
44	61
44	62
44	79
44	92
44	101
44	104
44	107
44	109
44	115
44	124
44	126
44	142
44	146
44	149
44	178
44	189
44	205
44	254
44	265
44	282
44	297
44	303
44	314
44	389
44	393
44	418
44	428
44	480
44	574
44	627
44	664
44	681
44	689
44	701
44	792
44	824
44	825
45	65
45	76
45	83
45	85
45	113
45	121
45	124
45	128
45	131
45	157
45	163
45	171
45	174
45	184
45	188
45	230
45	243
45	322
45	324
45	370
45	400
45	445
45	491
45	548
45	621
45	626
45	635
45	638
45	739
45	754
45	832
45	895
45	930
45	959
46	52
46	65
46	81
46	108
46	113
46	122
46	127
46	246
46	257
46	292
46	311
46	313
46	317
46	333
46	382
46	407
46	420
46	437
46	438
46	470
46	495
46	529
46	576
46	610
46	612
46	629
46	631
46	640
46	725
46	729
46	747
46	842
46	862
46	925
46	960
46	991
47	48
47	60
47	61
47	142
47	169
47	173
47	174
47	179
47	188
47	193
47	237
47	246
47	310
47	324
47	354
47	426
47	454
47	465
47	512
47	523
47	547
47	564
47	605
47	612
47	621
47	634
47	692
47	738
47	743
47	750
47	773
47	784
47	804
47	889
47	931
47	974
47	996
48	66
48	86
48	118
48	151
48	220
48	224
48	256
48	271
48	302
48	331
48	354
48	372
48	376
48	402
48	411
48	446
48	447
48	563
48	579
48	582
48	661
48	670
48	693
48	725
48	771
48	773
48	836
48	853
48	862
48	866
48	873
48	972
49	52
49	55
49	69
49	84
49	89
49	166
49	171
49	200
49	247
49	264
49	290
49	294
49	299
49	316
49	337
49	349
49	381
49	385
49	429
49	480
49	500
49	521
49	533
49	549
49	555
49	563
49	564
49	573
49	586
49	597
49	633
49	696
49	759
49	782
49	813
49	963
50	59
50	63
50	66
50	70
50	72
50	73
50	106
50	124
50	139
50	169
50	191
50	201
50	268
50	278
50	290
50	307
50	318
50	372
50	427
50	520
50	539
50	563
50	567
50	573
50	578
50	643
50	647
50	652
50	724
50	755
50	779
50	812
50	934
51	83
51	119
51	141
51	158
51	188
51	199
51	213
51	245
51	264
51	272
51	274
51	284
51	334
51	342
51	343
51	351
51	396
51	399
51	496
51	501
51	503
51	515
51	557
51	568
51	717
51	742
51	751
51	756
51	815
51	896
51	915
51	980
52	55
52	63
52	82
52	108
52	133
52	138
52	145
52	157
52	179
52	208
52	229
52	239
52	245
52	284
52	288
52	350
52	410
52	436
52	486
52	508
52	532
52	533
52	552
52	633
52	683
52	726
52	793
52	839
52	861
52	867
52	908
52	914
53	60
53	67
53	82
53	88
53	133
53	164
53	179
53	187
53	224
53	261
53	287
53	307
53	330
53	341
53	374
53	407
53	427
53	438
53	461
53	489
53	599
53	625
53	642
53	644
53	665
53	755
53	757
53	819
53	842
53	855
53	892
53	915
53	940
54	60
54	64
54	78
54	96
54	110
54	128
54	135
54	146
54	165
54	170
54	175
54	183
54	209
54	227
54	232
54	233
54	260
54	288
54	323
54	328
54	333
54	341
54	354
54	355
54	389
54	404
54	432
54	496
54	558
54	656
54	674
54	744
54	764
54	781
54	787
55	63
55	66
55	103
55	149
55	151
55	166
55	169
55	174
55	204
55	225
55	291
55	321
55	331
55	332
55	345
55	437
55	550
55	619
55	640
55	671
55	680
55	683
55	689
55	708
55	717
55	813
55	868
55	893
55	908
55	945
55	984
56	57
56	58
56	78
56	86
56	107
56	148
56	151
56	159
56	163
56	165
56	172
56	178
56	190
56	212
56	257
56	258
56	300
56	302
56	326
56	360
56	434
56	478
56	539
56	557
56	600
56	803
56	809
56	825
56	888
56	927
56	941
56	956
56	980
56	988
57	62
57	107
57	111
57	126
57	132
57	143
57	160
57	163
57	226
57	281
57	288
57	304
57	305
57	307
57	337
57	351
57	367
57	374
57	375
57	388
57	452
57	459
57	534
57	587
57	623
57	644
57	684
57	799
57	829
57	861
57	909
57	944
57	966
57	992
58	86
58	91
58	97
58	123
58	142
58	166
58	168
58	170
58	218
58	223
58	262
58	265
58	289
58	351
58	391
58	400
58	413
58	417
58	455
58	553
58	591
58	620
58	674
58	677
58	743
58	807
58	835
58	904
58	922
58	950
59	67
59	76
59	93
59	105
59	107
59	198
59	203
59	213
59	235
59	246
59	250
59	251
59	285
59	286
59	338
59	345
59	387
59	409
59	421
59	430
59	537
59	596
59	632
59	702
59	707
59	757
59	777
59	852
59	881
59	888
59	917
59	985
59	997
60	61
60	65
60	107
60	124
60	143
60	206
60	222
60	224
60	243
60	289
60	291
60	309
60	325
60	355
60	363
60	367
60	374
60	405
60	425
60	433
60	443
60	489
60	522
60	556
60	627
60	640
60	649
60	735
60	763
60	872
60	966
60	968
61	65
61	81
61	91
61	108
61	117
61	130
61	173
61	196
61	200
61	236
61	274
61	277
61	379
61	386
61	395
61	427
61	462
61	523
61	540
61	559
61	717
61	726
61	748
61	806
61	837
61	873
61	875
61	891
61	943
62	84
62	103
62	113
62	119
62	129
62	132
62	138
62	139
62	163
62	171
62	236
62	237
62	286
62	307
62	335
62	370
62	404
62	449
62	461
62	471
62	567
62	574
62	702
62	783
62	810
62	824
62	827
62	836
62	929
62	992
63	72
63	79
63	112
63	133
63	146
63	165
63	196
63	229
63	239
63	281
63	338
63	350
63	393
63	419
63	442
63	490
63	525
63	529
63	533
63	540
63	598
63	627
63	635
63	696
63	708
63	711
63	750
63	782
63	796
63	864
64	83
64	84
64	114
64	138
64	152
64	158
64	166
64	167
64	181
64	241
64	252
64	254
64	262
64	272
64	275
64	299
64	334
64	406
64	419
64	439
64	440
64	477
64	488
64	541
64	629
64	668
64	674
64	713
64	752
64	753
64	949
64	981
65	85
65	106
65	110
65	137
65	150
65	153
65	162
65	169
65	185
65	198
65	210
65	227
65	244
65	344
65	411
65	495
65	548
65	565
65	605
65	628
65	677
65	775
65	832
65	898
65	960
66	72
66	87
66	99
66	116
66	119
66	139
66	156
66	168
66	174
66	196
66	268
66	321
66	344
66	445
66	454
66	456
66	509
66	545
66	573
66	600
66	647
66	761
66	768
66	779
66	815
66	838
66	910
66	948
66	951
67	69
67	74
67	85
67	88
67	103
67	108
67	114
67	116
67	122
67	131
67	141
67	144
67	172
67	179
67	234
67	257
67	319
67	380
67	409
67	432
67	438
67	449
67	504
67	521
67	537
67	563
67	803
67	844
67	938
67	953
67	971
67	972
68	99
68	124
68	125
68	126
68	146
68	166
68	182
68	200
68	247
68	256
68	287
68	300
68	334
68	366
68	379
68	398
68	453
68	479
68	551
68	574
68	624
68	661
68	766
68	818
68	902
68	925
68	928
68	937
68	938
68	947
68	975
69	86
69	99
69	103
69	115
69	147
69	198
69	252
69	259
69	284
69	295
69	296
69	301
69	309
69	311
69	360
69	398
69	471
69	498
69	542
69	576
69	580
69	635
69	638
69	802
69	803
69	844
69	997
70	71
70	79
70	83
70	87
70	95
70	112
70	132
70	191
70	265
70	283
70	294
70	331
70	348
70	379
70	418
70	426
70	449
70	451
70	503
70	550
70	553
70	574
70	580
70	622
70	665
70	710
70	828
70	841
70	978
71	110
71	121
71	123
71	127
71	129
71	135
71	139
71	171
71	173
71	174
71	219
71	244
71	253
71	288
71	290
71	306
71	329
71	443
71	460
71	532
71	599
71	613
71	627
71	634
71	669
71	695
71	761
71	793
71	922
71	994
72	94
72	97
72	111
72	112
72	221
72	250
72	281
72	284
72	286
72	296
72	312
72	357
72	416
72	478
72	516
72	529
72	550
72	608
72	610
72	612
72	636
72	659
72	717
72	761
72	767
72	815
72	816
72	910
73	99
73	102
73	147
73	154
73	160
73	210
73	244
73	256
73	276
73	279
73	280
73	289
73	305
73	321
73	329
73	348
73	369
73	388
73	395
73	478
73	493
73	502
73	514
73	572
73	643
73	766
73	871
73	879
73	923
74	81
74	99
74	168
74	180
74	208
74	209
74	217
74	233
74	262
74	277
74	285
74	290
74	320
74	327
74	331
74	371
74	391
74	401
74	421
74	449
74	509
74	527
74	607
74	638
74	700
74	815
74	858
74	859
74	886
74	893
74	896
74	911
75	80
75	89
75	91
75	108
75	137
75	145
75	158
75	228
75	244
75	264
75	338
75	342
75	467
75	487
75	499
75	511
75	560
75	565
75	579
75	590
75	644
75	718
75	721
75	804
75	818
75	823
75	862
75	909
75	918
75	986
76	94
76	99
76	101
76	118
76	126
76	144
76	153
76	227
76	230
76	234
76	252
76	265
76	273
76	317
76	337
76	348
76	454
76	492
76	594
76	608
76	672
76	731
76	735
76	760
76	779
76	814
76	926
76	928
76	957
77	131
77	142
77	146
77	147
77	149
77	182
77	191
77	193
77	262
77	300
77	304
77	334
77	349
77	425
77	438
77	457
77	518
77	545
77	609
77	622
77	665
77	697
77	795
77	800
77	836
77	839
77	864
77	875
77	886
78	107
78	151
78	163
78	201
78	211
78	239
78	240
78	270
78	305
78	327
78	401
78	410
78	422
78	425
78	427
78	456
78	473
78	477
78	542
78	639
78	672
78	783
78	785
78	802
78	822
78	885
78	931
79	80
79	84
79	99
79	115
79	122
79	137
79	138
79	163
79	177
79	193
79	202
79	207
79	263
79	281
79	355
79	434
79	455
79	462
79	554
79	654
79	668
79	691
79	721
79	728
79	731
79	883
79	906
79	965
79	992
80	101
80	118
80	122
80	177
80	183
80	200
80	266
80	285
80	287
80	300
80	308
80	378
80	379
80	416
80	430
80	438
80	479
80	493
80	511
80	587
80	589
80	653
80	677
80	688
80	722
80	895
80	935
80	963
81	98
81	100
81	168
81	196
81	211
81	228
81	251
81	277
81	308
81	345
81	349
81	353
81	426
81	513
81	514
81	534
81	604
81	741
81	824
81	843
81	896
81	907
81	913
81	921
81	961
82	89
82	93
82	95
82	97
82	104
82	208
82	213
82	237
82	240
82	249
82	318
82	370
82	445
82	494
82	539
82	571
82	607
82	633
82	657
82	682
82	689
82	714
82	747
82	750
82	774
82	821
82	878
82	914
82	996
83	98
83	118
83	127
83	130
83	138
83	141
83	143
83	156
83	166
83	177
83	185
83	186
83	210
83	220
83	269
83	305
83	329
83	501
83	525
83	569
83	571
83	588
83	606
83	614
83	713
83	915
83	956
83	990
84	94
84	98
84	102
84	146
84	192
84	194
84	196
84	231
84	258
84	319
84	361
84	373
84	392
84	471
84	486
84	563
84	572
84	611
84	664
84	746
84	789
84	822
84	920
84	963
84	1000
85	101
85	164
85	208
85	241
85	258
85	259
85	277
85	307
85	328
85	359
85	469
85	488
85	576
85	580
85	601
85	611
85	624
85	769
85	786
85	801
85	813
85	919
85	938
85	950
85	975
85	984
85	995
86	97
86	108
86	110
86	121
86	127
86	134
86	159
86	186
86	272
86	278
86	364
86	423
86	436
86	476
86	513
86	522
86	538
86	662
86	776
86	787
86	794
86	829
86	897
86	927
86	928
87	91
87	138
87	168
87	193
87	234
87	238
87	240
87	254
87	295
87	325
87	329
87	345
87	440
87	514
87	550
87	577
87	581
87	594
87	596
87	605
87	667
87	858
87	888
87	942
87	949
87	980
87	990
88	106
88	112
88	118
88	132
88	149
88	156
88	157
88	162
88	163
88	258
88	263
88	336
88	369
88	373
88	452
88	461
88	464
88	471
88	506
88	513
88	558
88	578
88	587
88	902
88	970
88	988
89	124
89	134
89	137
89	193
89	207
89	264
89	266
89	282
89	330
89	384
89	385
89	388
89	394
89	495
89	516
89	544
89	573
89	593
89	655
89	686
89	768
89	847
89	874
89	956
89	966
89	974
90	101
90	110
90	140
90	155
90	160
90	166
90	170
90	187
90	210
90	227
90	235
90	242
90	244
90	345
90	357
90	390
90	395
90	436
90	463
90	472
90	553
90	621
90	712
90	755
90	758
90	760
90	821
91	95
91	102
91	110
91	159
91	163
91	204
91	206
91	224
91	244
91	245
91	265
91	324
91	329
91	364
91	461
91	546
91	558
91	736
91	739
91	764
91	828
91	834
91	839
91	887
91	902
91	1000
92	96
92	107
92	121
92	124
92	154
92	180
92	233
92	298
92	302
92	406
92	415
92	417
92	426
92	437
92	468
92	485
92	527
92	538
92	552
92	569
92	570
92	662
92	664
92	742
92	780
92	794
92	805
92	807
92	814
92	870
93	104
93	109
93	112
93	126
93	156
93	157
93	181
93	183
93	188
93	213
93	232
93	302
93	315
93	392
93	409
93	430
93	431
93	462
93	494
93	623
93	701
93	782
93	846
93	891
93	957
93	998
94	119
94	201
94	216
94	223
94	240
94	261
94	277
94	293
94	321
94	327
94	360
94	386
94	397
94	440
94	461
94	485
94	506
94	509
94	513
94	534
94	592
94	682
94	766
94	851
94	911
94	968
95	98
95	104
95	105
95	137
95	154
95	162
95	228
95	307
95	351
95	390
95	417
95	422
95	522
95	527
95	593
95	618
95	647
95	697
95	709
95	724
95	757
95	761
95	800
95	805
95	873
95	938
96	104
96	131
96	146
96	156
96	175
96	189
96	202
96	207
96	242
96	334
96	349
96	350
96	408
96	413
96	447
96	454
96	455
96	464
96	473
96	479
96	543
96	588
96	623
96	633
96	649
96	907
96	949
96	960
96	961
97	128
97	154
97	173
97	180
97	185
97	238
97	240
97	276
97	282
97	323
97	326
97	327
97	387
97	396
97	425
97	429
97	477
97	489
97	605
97	809
97	818
97	849
97	850
97	853
97	877
97	943
98	100
98	126
98	136
98	138
98	160
98	218
98	271
98	293
98	318
98	363
98	444
98	511
98	607
98	654
98	676
98	684
98	703
98	728
98	746
98	782
98	786
98	839
98	855
98	878
99	107
99	150
99	160
99	167
99	200
99	211
99	246
99	263
99	266
99	279
99	304
99	348
99	388
99	400
99	450
99	468
99	494
99	583
99	613
99	654
99	667
99	810
99	938
100	119
100	131
100	132
100	134
100	141
100	145
100	157
100	176
100	193
100	221
100	236
100	260
100	352
100	389
100	403
100	431
100	437
100	462
100	463
100	469
100	508
100	561
100	667
100	720
100	770
100	895
100	967
101	109
101	126
101	174
101	185
101	221
101	298
101	406
101	415
101	470
101	472
101	480
101	484
101	524
101	560
101	566
101	604
