270	12
271	12
272	6
273	9
274	14
275	2
276	5
277	7
278	5
279	4
280	8
281	2
282	2
283	7
284	5
285	1
286	3
287	13
288	14
289	6
290	14
291	9
292	4
293	4
294	3
295	1
296	2
297	5
298	5
299	3
300	2
301	11
302	13
303	3
304	4
305	9
306	1
307	2
308	11
309	7
310	6
311	13
312	14
313	7
314	6
315	8
316	9
317	1
318	4
319	14
320	5
321	4
322	8
323	13
324	13
325	11
326	6
327	1
328	2
329	1
330	11
331	13
332	10
333	14
334	8
335	3
336	1
337	5
338	1
339	13
340	10
341	3
342	12
343	3
344	10
345	11
346	10
347	12
348	6
349	14
350	14
351	12
352	7
353	5
354	2
355	10
356	1
357	4
358	3
359	13
360	13
361	14
362	3
363	6
364	12
365	8
366	5
367	6
368	11
369	3
370	12
371	6
372	9
373	7
374	10
375	5
376	13
377	5
378	8
379	10
380	8
381	9
382	10
383	4
384	9
385	2
386	6
387	3
388	9
389	2
390	4
391	9
392	11
393	8
394	14
395	3
396	1
397	8
398	2
399	7
400	2
401	7
402	6
403	3
404	2
405	1
406	9
407	1
408	13
409	4
410	4
411	3
412	6
413	1
414	5
415	6
416	8
417	6
418	9
419	10
420	13
421	5
422	2
423	4
424	1
425	11
426	1
427	7
428	4
429	5
430	5
431	12
432	3
433	11
434	2
435	9
436	14
437	3
438	3
439	8
440	3
441	8
442	7
443	8
444	1
445	4
446	6
447	13
448	13
449	3
450	12
451	14
452	8
453	5
454	1
455	9
456	9
457	1
458	7
459	9
460	5
461	7
462	9
463	2
464	9
465	10
466	10
467	1
468	6
469	4
470	7
471	14
472	2
473	2
474	5
475	2
476	8
477	1
478	8
479	12
480	6
481	9
482	11
483	5
484	11
485	5
486	2
487	3
488	5
489	11
490	9
491	12
492	11
493	3
494	14
495	11
496	10
497	11
498	7
499	1
500	8
501	1
502	1
503	11
504	9
505	5
506	4
507	10
508	6
509	12
510	9
511	5
512	9
513	4
514	5
515	7
516	6
517	2
518	3
519	2
520	14
521	1
522	1
523	10
524	9
525	10
526	14
527	3
528	4
529	6
530	6
531	7
532	10
533	6
534	2
535	6
536	10
537	9
538	4
539	2
540	9
541	13
542	9
543	2
544	12
545	8
546	1
547	7
548	4
549	8
550	13
551	11
552	1
553	3
554	1
555	10
556	4
557	8
558	6
559	9
560	1
561	10
562	14
563	11
564	14
565	9
566	1
567	11
568	12
569	11
570	4
571	2
572	8
573	14
574	5
575	4
576	5
577	6
578	14
579	13
580	8
581	11
582	3
583	3
584	13
585	6
586	7
587	7
588	6
589	9
590	13
591	14
592	10
593	4
594	8
595	5
596	9
597	10
598	2
599	1
600	10
601	10
602	1
603	2
604	14
605	12
606	5
607	9
608	5
609	1
610	7
611	4
612	5
613	10
614	5
615	6
616	3
617	3
618	5
619	6
620	10
621	1
622	7
623	3
624	14
625	1
626	1
627	3
628	12
629	1
630	12
631	2
632	12
633	4
634	10
635	5
636	8
637	2
638	2
639	2
640	13
641	7
642	7
643	2
644	3
645	12
646	12
647	9
648	10
649	7
650	1
651	8
652	2
653	3
654	4
655	2
656	10
657	10
658	8
659	13
660	8
661	8
662	14
663	12
664	7
665	6
666	1
667	14
668	2
669	12
670	1
671	6
672	9
673	1
674	5
675	14
676	10
677	2
678	2
679	1
680	1
681	2
682	1
683	14
684	9
685	1
686	5
687	14
688	8
689	2
690	3
691	4
692	9
693	10
694	1
695	8
696	2
697	12
698	2
699	5
700	10
701	5
702	6
703	13
704	4
705	3
706	6
707	13
708	9
709	5
710	7
711	6
712	5
713	12
714	7
715	11
716	5
717	11
718	8
719	12
720	11
721	7
722	11
723	3
724	10
725	12
726	7
727	1
728	4
729	4
730	7
731	14
732	4
733	11
734	10
735	2
736	3
737	8
738	7
739	8
740	10
741	4
742	9
743	13
744	14
745	4
746	2
747	2
748	9
749	8
750	2
751	14
752	14
753	1
754	6
755	1
756	13
757	1
758	4
759	1
760	10
761	4
762	11
763	2
764	5
765	8
766	7
767	8
768	4
769	1
770	3
771	8
772	1
773	3
774	1
775	8
776	11
777	2
778	1
779	7
780	9
781	8
782	5
783	8
784	5
785	12
786	2
787	6
788	11
789	4
790	5
791	13
792	5
793	8
794	14
795	9
796	8
797	4
798	1
799	11
800	3
801	2
802	9
803	3
804	4
805	3
806	1
807	9
808	12
809	1
810	2
811	5
812	7
813	6
814	3
815	4
816	5
817	6
818	14
819	4
820	7
821	3
822	1
823	13
824	6
825	7
826	2
827	5
828	2
829	6
830	3
831	8
832	12
833	3
834	11
835	8
836	11
837	3
838	3
839	2
840	5
841	2
842	13
843	4
844	11
845	10
846	3
847	13
848	3
849	11
850	7
851	3
852	7
853	1
854	11
855	1
856	10
857	3
858	4
859	7
860	9
861	13
862	1
863	8
864	14
865	6
866	3
867	3
868	13
869	9
870	1
871	13
872	4
873	3
874	11
875	10
876	2
877	1
878	7
879	9
880	7
881	8
882	7
883	2
884	9
885	2
886	5
887	10
888	7
889	10
890	4
891	1
892	9
893	10
894	1
895	11
896	5
897	9
898	5
899	3
900	1
901	4
902	7
903	11
904	11
905	7
906	5
907	5
908	2
909	9
910	6
911	1
912	4
913	7
914	4
915	6
916	2
917	10
918	14
919	5
920	3
921	8
922	5
923	5
924	5
925	5
926	7
927	14
928	6
929	5
930	5
931	13
932	13
933	7
934	13
935	8
936	4
937	5
938	4
939	3
940	2
941	3
942	8
943	10
944	14
945	3
946	7
947	6
948	4
949	1
950	10
951	3
952	5
953	9
954	1
955	12
956	9
957	3
958	12
959	3
960	3
961	5
962	7
963	2
964	2
965	3
966	5
967	6
968	10
969	7
970	6
971	7
972	12
973	1
974	4
975	5
976	6
977	6
978	9
979	13
980	13
981	8
982	5
983	2
984	1
985	6
986	13
987	4
988	4
989	14
990	2
991	4
992	6
993	9
994	1
995	7
996	2
997	10
998	6
999	1
1000	1
