74	83
74	89
74	91
74	108
74	122
74	137
74	162
74	164
74	188
74	221
74	235
74	258
74	288
74	298
74	367
74	368
74	378
74	414
74	415
74	477
74	558
74	599
74	650
74	696
74	767
74	787
74	794
74	827
74	866
74	894
74	970
75	94
75	123
75	129
75	133
75	141
75	170
75	177
75	182
75	191
75	224
75	233
75	258
75	269
75	399
75	500
75	505
75	511
75	588
75	603
75	629
75	632
75	635
75	649
75	701
75	713
75	741
75	750
75	798
75	825
75	892
75	952
75	954
75	963
75	982
76	90
76	93
76	97
76	144
76	151
76	173
76	178
76	192
76	213
76	273
76	313
76	339
76	366
76	386
76	391
76	396
76	411
76	437
76	440
76	508
76	540
76	582
76	583
76	593
76	667
76	675
76	786
76	804
76	813
76	878
76	896
77	79
77	99
77	103
77	113
77	183
77	185
77	208
77	222
77	226
77	265
77	302
77	328
77	351
77	374
77	435
77	492
77	542
77	565
77	576
77	639
77	733
77	738
77	761
77	812
77	850
77	901
77	956
78	82
78	91
78	154
78	174
78	175
78	188
78	193
78	204
78	206
78	216
78	236
78	288
78	343
78	353
78	364
78	375
78	387
78	409
78	429
78	436
78	451
78	514
78	522
78	574
78	630
78	749
78	931
78	976
78	996
79	103
79	107
79	111
79	216
79	218
79	255
79	265
79	270
79	328
79	390
79	429
79	472
79	505
79	576
79	691
79	704
79	711
79	713
79	716
79	722
79	739
79	816
79	828
79	879
79	913
79	915
79	932
80	82
80	91
80	174
80	184
80	188
80	196
80	206
80	216
80	220
80	231
80	241
80	257
80	263
80	278
80	283
80	311
80	436
80	448
80	451
80	470
80	617
80	629
80	641
80	749
80	860
80	862
80	965
81	101
81	109
81	122
81	130
81	194
81	205
81	211
81	230
81	268
81	274
81	315
81	327
81	378
81	379
81	399
81	407
81	414
81	453
81	538
81	557
81	646
81	699
81	760
81	794
81	822
81	943
81	950
82	83
82	91
82	136
82	154
82	172
82	241
82	263
82	283
82	362
82	364
82	382
82	417
82	419
82	436
82	486
82	569
82	574
82	594
82	703
82	817
82	896
82	960
82	963
82	965
82	988
83	89
83	105
83	116
83	127
83	136
83	195
83	205
83	242
83	253
83	355
83	376
83	382
83	425
83	434
83	482
83	502
83	529
83	544
83	602
83	647
83	714
83	755
83	756
83	801
83	804
83	858
83	883
83	897
83	984
84	96
84	107
84	114
84	138
84	142
84	148
84	152
84	160
84	234
84	316
84	345
84	349
84	351
84	369
84	438
84	452
84	509
84	575
84	608
84	645
84	659
84	692
84	717
84	754
84	886
84	985
85	86
85	102
85	115
85	130
85	162
85	164
85	174
85	210
85	219
85	221
85	235
85	298
85	302
85	323
85	350
85	415
85	497
85	599
85	600
85	618
85	706
85	787
85	827
85	855
85	889
85	910
85	919
85	950
85	971
86	101
86	109
86	122
86	127
86	130
86	156
86	164
86	194
86	219
86	235
86	268
86	310
86	318
86	379
86	477
86	498
86	538
86	572
86	685
86	730
86	734
86	747
86	758
86	794
86	881
86	894
86	903
86	904
86	950
87	88
87	93
87	115
87	123
87	136
87	195
87	242
87	255
87	334
87	365
87	382
87	400
87	473
87	476
87	495
87	524
87	527
87	551
87	556
87	595
87	602
87	712
87	714
87	756
87	801
87	849
87	936
87	961
88	89
88	110
88	142
88	187
88	220
88	238
88	264
88	335
88	365
88	394
88	425
88	434
88	443
88	527
88	529
88	669
88	672
88	687
88	700
88	714
88	756
88	766
88	792
88	840
88	936
89	136
89	170
89	205
89	220
89	225
89	256
89	282
89	337
89	374
89	376
89	425
89	434
89	454
89	476
89	480
89	497
89	502
89	544
89	661
89	698
89	712
89	713
89	741
89	746
89	759
89	766
89	789
89	833
90	95
90	112
90	118
90	135
90	168
90	294
90	304
90	317
90	326
90	363
90	386
90	408
90	427
90	440
90	512
90	637
90	640
90	708
90	724
90	747
90	755
90	805
90	833
90	912
90	926
90	978
90	994
91	96
91	121
91	146
91	171
91	174
91	182
91	216
91	236
91	241
91	263
91	278
91	312
91	323
91	392
91	436
91	446
91	451
91	577
91	590
91	656
91	730
91	749
91	830
91	912
91	979
92	99
92	103
92	111
92	193
92	202
92	226
92	228
92	255
92	265
92	273
92	311
92	354
92	361
92	383
92	576
92	617
92	621
92	676
92	711
92	760
92	765
92	781
92	841
92	882
92	962
92	971
93	97
93	106
93	143
93	145
93	163
93	168
93	173
93	178
93	231
93	249
93	313
93	339
93	347
93	431
93	451
93	545
93	655
93	804
93	808
93	833
93	883
93	896
93	908
93	912
93	926
93	973
93	975
94	98
94	123
94	139
94	170
94	182
94	191
94	198
94	201
94	233
94	305
94	329
94	332
94	397
94	435
94	506
94	526
94	528
94	562
94	629
94	635
94	658
94	665
94	724
94	745
94	767
94	848
94	908
94	993
95	111
95	127
95	132
95	134
95	147
95	153
95	157
95	179
95	181
95	202
95	244
95	257
95	261
95	319
95	320
95	336
95	341
95	417
95	433
95	481
95	541
95	551
95	584
95	693
95	695
95	705
95	768
95	803
95	863
95	999
96	98
96	107
96	114
96	138
96	148
96	150
96	160
96	209
96	304
96	314
96	349
96	351
96	369
96	380
96	521
96	526
96	636
96	678
96	751
96	800
96	807
96	817
96	830
96	864
96	928
96	934
97	98
97	100
97	135
97	163
97	178
97	226
97	231
97	246
97	313
97	372
97	385
97	391
97	408
97	431
97	476
97	493
97	512
97	545
97	649
97	670
97	728
97	765
97	804
97	912
97	926
97	994
98	125
98	139
98	180
98	192
98	223
98	261
98	303
98	308
98	312
98	334
98	365
98	375
98	517
98	531
98	536
98	543
98	626
98	627
98	641
98	674
98	696
98	803
98	814
98	905
98	929
98	954
98	969
99	104
99	176
99	203
99	231
99	248
99	255
99	280
99	302
99	304
99	320
99	328
99	354
99	407
99	430
99	569
99	652
99	709
99	812
99	816
99	828
99	840
99	909
99	955
99	964
100	117
100	156
100	214
100	215
100	219
100	222
100	234
100	287
100	322
100	366
100	380
100	452
100	475
100	513
100	554
100	568
100	583
100	617
100	718
100	771
100	820
100	836
