476	9
477	7
478	11
479	6
480	14
481	13
482	13
483	9
484	4
485	1
486	1
487	1
488	4
489	6
490	6
491	4
492	10
493	9
494	5
495	9
496	5
497	4
498	6
499	9
500	7
501	2
502	9
503	14
504	5
505	6
506	9
507	8
508	13
509	4
510	3
511	12
512	2
513	2
514	5
515	3
516	1
517	8
518	5
519	13
520	9
521	11
522	12
523	14
524	10
525	4
526	6
527	11
528	5
529	7
530	2
531	2
532	1
533	8
534	3
535	9
536	6
537	14
538	5
539	14
540	12
541	10
542	4
543	1
544	9
545	8
546	3
547	14
548	7
549	2
550	11
551	4
552	8
553	5
554	12
555	8
556	6
557	14
558	3
559	10
560	2
561	6
562	6
563	10
564	3
565	8
566	8
567	7
568	14
569	9
570	11
571	14
572	2
573	2
574	3
575	10
576	4
577	3
578	10
579	11
580	9
581	5
582	7
583	10
584	7
585	7
586	8
587	1
588	11
589	3
590	4
591	12
592	10
593	2
594	1
595	4
596	1
597	10
598	11
599	12
600	3
601	1
602	5
603	13
604	5
605	3
606	6
607	5
608	7
609	14
610	1
611	3
612	11
613	12
614	6
615	4
616	5
617	4
618	6
619	6
620	4
621	5
622	5
623	10
624	4
625	1
626	5
627	9
628	6
629	7
630	3
631	1
632	6
633	4
634	11
635	10
636	9
637	14
638	5
639	10
640	13
641	6
642	9
643	11
644	9
645	3
646	4
647	10
648	6
649	12
650	4
651	2
652	10
653	12
654	7
655	4
656	11
657	5
658	1
659	9
660	14
661	3
662	13
663	7
664	7
665	1
666	7
667	11
668	8
669	1
670	10
671	10
672	11
673	1
674	6
675	5
676	10
677	1
678	12
679	5
680	3
681	3
682	5
683	9
684	6
685	10
686	7
687	5
688	8
689	2
690	7
691	6
692	2
693	12
694	14
695	8
696	14
697	9
698	14
699	9
700	14
701	5
702	1
703	6
704	3
705	4
706	2
707	8
708	4
709	1
710	10
711	14
712	3
713	1
714	14
715	14
716	6
717	6
718	5
719	11
720	12
721	14
722	10
723	1
724	8
725	1
726	10
727	8
728	10
729	8
730	3
731	13
732	1
733	9
734	11
735	11
736	9
737	1
738	12
739	6
740	5
741	9
742	5
743	7
744	7
745	13
746	2
747	1
748	2
749	6
750	13
751	8
752	5
753	8
754	2
755	10
756	2
757	13
758	4
759	14
760	13
761	3
762	13
763	1
764	13
765	2
766	3
767	10
768	14
769	2
770	6
771	6
772	14
773	7
774	7
775	9
776	2
777	3
778	12
779	10
780	4
781	6
782	13
783	14
784	4
785	11
786	3
787	6
788	4
789	11
790	6
791	2
792	1
793	8
794	1
795	14
796	13
797	1
798	11
799	12
800	7
801	14
802	6
803	2
804	8
805	10
806	10
807	4
808	4
809	14
810	6
811	9
812	8
813	4
814	4
815	6
816	4
817	2
818	9
819	2
820	8
821	8
822	8
823	11
824	10
825	1
826	4
827	5
828	3
829	5
830	3
831	1
832	11
833	13
834	2
835	3
836	10
837	2
838	1
839	8
840	2
841	11
842	6
843	3
844	1
845	4
846	1
847	2
848	10
849	7
850	4
851	12
852	11
853	4
854	5
855	5
856	13
857	12
858	5
859	12
860	4
861	2
862	9
863	2
864	6
865	5
866	5
867	13
868	6
869	3
870	6
871	3
872	6
873	4
874	6
875	7
876	1
877	5
878	7
879	1
880	4
881	2
882	12
883	12
884	7
885	10
886	10
887	9
888	4
889	1
890	8
891	2
892	7
893	10
894	11
895	5
896	7
897	14
898	10
899	1
900	13
901	8
902	5
903	1
904	3
905	1
906	2
907	5
908	3
909	10
910	14
911	8
912	14
913	12
914	3
915	1
916	13
917	3
918	13
919	1
920	3
921	4
922	2
923	11
924	7
925	9
926	8
927	8
928	13
929	6
930	5
931	8
932	4
933	7
934	6
935	8
936	9
937	3
938	10
939	2
940	12
941	10
942	8
943	8
944	2
945	14
946	11
947	1
948	1
949	12
950	5
951	1
952	14
953	5
954	12
955	3
956	9
957	10
958	11
959	14
960	2
961	8
962	2
963	7
964	8
965	1
966	12
967	14
968	4
969	7
970	4
971	11
972	7
973	14
974	3
975	2
976	9
977	7
978	4
979	14
980	2
981	13
982	2
983	7
984	1
985	5
986	7
987	1
988	3
989	10
990	11
991	14
992	4
993	4
994	8
995	6
996	6
997	1
998	11
999	9
1000	8
