447	3
448	2
449	9
450	2
451	7
452	12
453	12
454	6
455	9
456	2
457	8
458	5
459	13
460	5
461	5
462	13
463	9
464	12
465	2
466	3
467	13
468	13
469	12
470	7
471	12
472	2
473	3
474	6
475	13
476	6
477	4
478	5
479	9
480	6
481	8
482	11
483	14
484	6
485	9
486	7
487	3
488	2
489	14
490	11
491	9
492	3
493	8
494	7
495	11
496	5
497	6
498	4
499	7
500	1
501	1
502	6
503	4
504	2
505	1
506	1
507	11
508	1
509	12
510	2
511	14
512	10
513	13
514	7
515	11
516	13
517	10
518	1
519	1
520	8
521	7
522	7
523	8
524	6
525	1
526	12
527	6
528	1
529	6
530	1
531	8
532	1
533	14
534	4
535	3
536	2
537	2
538	4
539	2
540	5
541	8
542	3
543	2
544	6
545	10
546	8
547	1
548	4
549	14
550	11
551	1
552	3
553	7
554	13
555	14
556	6
557	4
558	6
559	11
560	11
561	14
562	1
563	5
564	7
565	2
566	2
567	1
568	13
569	3
570	11
571	3
572	4
573	12
574	7
575	12
576	3
577	7
578	9
579	6
580	5
581	1
582	1
583	13
584	8
585	7
586	8
587	8
588	1
589	1
590	5
591	5
592	1
593	10
594	11
595	6
596	5
597	2
598	6
599	4
600	4
601	11
602	6
603	1
604	4
605	3
606	6
607	9
608	14
609	4
610	14
611	1
612	1
613	2
614	6
615	1
616	6
617	3
618	4
619	8
620	2
621	1
622	2
623	11
624	1
625	6
626	2
627	2
628	5
629	1
630	7
631	11
632	1
633	9
634	8
635	1
636	11
637	9
638	4
639	3
640	10
641	2
642	4
643	9
644	10
645	12
646	4
647	6
648	8
649	1
650	9
651	11
652	3
653	14
654	6
655	4
656	7
657	8
658	1
659	12
660	14
661	6
662	5
663	5
664	14
665	1
666	5
667	4
668	9
669	4
670	10
671	2
672	13
673	5
674	2
675	10
676	3
677	5
678	13
679	1
680	5
681	11
682	12
683	2
684	7
685	4
686	4
687	6
688	12
689	6
690	1
691	3
692	12
693	8
694	14
695	13
696	2
697	2
698	6
699	4
700	3
701	1
702	1
703	7
704	2
705	8
706	4
707	8
708	8
709	3
710	7
711	3
712	6
713	5
714	6
715	4
716	3
717	12
718	13
719	14
720	2
721	2
722	3
723	8
724	5
725	5
726	1
727	9
728	10
729	3
730	7
731	1
732	12
733	3
734	1
735	13
736	10
737	6
738	3
739	3
740	2
741	6
742	2
743	11
744	2
745	11
746	10
747	8
748	11
749	7
750	4
751	8
752	8
753	4
754	12
755	6
756	6
757	8
758	3
759	5
760	3
761	3
762	8
763	6
764	2
765	10
766	6
767	1
768	8
769	9
770	8
771	9
772	9
773	5
774	4
775	4
776	5
777	7
778	5
779	1
780	5
781	3
782	4
783	5
784	1
785	8
786	10
787	4
788	8
789	7
790	14
791	8
792	13
793	2
794	4
795	9
796	2
797	14
798	1
799	13
800	12
801	6
802	12
803	8
804	10
805	10
806	6
807	12
808	4
809	11
810	1
811	3
812	3
813	10
814	10
815	6
816	3
817	7
818	7
819	11
820	5
821	9
822	9
823	9
824	11
825	1
826	9
827	4
828	3
829	14
830	7
831	14
832	7
833	10
834	1
835	11
836	13
837	2
838	14
839	7
840	3
841	9
842	7
843	5
844	9
845	10
846	11
847	3
848	8
849	9
850	3
851	7
852	13
853	14
854	14
855	11
856	11
857	13
858	4
859	2
860	7
861	12
862	7
863	8
864	12
865	14
866	4
867	5
868	13
869	9
870	11
871	5
872	5
873	9
874	14
875	1
876	13
877	7
878	10
879	3
880	8
881	12
882	3
883	6
884	8
885	5
886	12
887	2
888	5
889	12
890	12
891	5
892	1
893	1
894	4
895	5
896	10
897	3
898	11
899	8
900	6
901	3
902	3
903	4
904	14
905	2
906	2
907	1
908	9
909	9
910	4
911	1
912	10
913	3
914	1
915	11
916	13
917	5
918	7
919	9
920	5
921	1
922	2
923	5
924	11
925	11
926	10
927	2
928	12
929	1
930	11
931	7
932	2
933	7
934	12
935	11
936	6
937	14
938	1
939	13
940	2
941	4
942	2
943	4
944	9
945	8
946	1
947	3
948	4
949	14
950	4
951	11
952	2
953	9
954	2
955	3
956	8
957	5
958	11
959	2
960	7
961	6
962	3
963	7
964	3
965	7
966	14
967	1
968	13
969	2
970	4
971	4
972	6
973	10
974	8
975	10
976	13
977	9
978	10
979	7
980	2
981	8
982	1
983	3
984	2
985	9
986	9
987	11
988	5
989	14
990	9
991	8
992	3
993	1
994	10
995	12
996	1
997	5
998	5
999	8
1000	9
